gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
107211	0.0	0.0	0.0	0.0	0.0
107212	0.0	0.0	0.0	0.0	0.0
107213	0.0	0.0	0.0	0.0	0.0
107214	0.0	0.0	0.0	0.0	0.0
107215	0.0	0.0	0.0	0.0	0.0
107216	0.0	0.0	0.0	0.0	0.0
107217	0.0	0.0	0.0	0.0	0.0
107218	0.0	0.0	0.0	0.0	0.0
107219	0.0	0.0	0.0	0.0	0.0
107220	0.0	0.0	0.0	0.0	0.0
107221	0.0	0.0	0.0	0.0	0.0
107222	0.0	0.0	0.0	0.0	0.0
107223	0.0	0.0	0.0	0.0	0.0
107224	0.24726134585289514	0.15492957746478872	0.176056338028169	0.3810641627543036	0.11815336463223787
107225	0.0	0.0	0.0	0.0	0.0
107226	0.0	0.0	0.0	0.0	0.0
107227	0.0	0.0	0.0	0.0	0.0
107228	0.0	0.0	0.0	0.0	0.0
107229	0.0	0.0	0.0	0.0	0.0
107230	0.0	0.0	0.0	0.0	0.0
107231	0.0	0.0	0.0	0.0	0.0
107232	0.14486326681448633	0.19660014781966	0.0	0.0	0.11160384331116038
107233	0.0	0.0	0.0	0.0	0.0
107234	0.3040078201368524	0.26392961876832843	0.24437927663734116	0.0	0.0
107235	0.0	0.0	0.0	0.0	0.0
107236	0.0	0.0	0.0	0.0	0.0
107237	0.0	0.0	0.0	0.0	0.0
107238	0.0	0.0	0.0	0.0	0.0
107239	0.0	0.0	0.0	0.0	0.0
107240	0.0	0.0	0.0	0.0	0.0
107241	0.0	0.0	0.0	0.0	0.0
107242	0.23687943262411348	0.29858156028368793	0.2801418439716312	0.36737588652482267	0.2099290780141844
107243	0.0	0.14422158548233047	0.0	0.0	0.14422158548233047
107244	0.16236559139784945	0.0	0.0	0.16236559139784945	0.0
107245	0.9410029498525073	0.5781710914454278	0.5132743362831859	0.5929203539823009	0.504424778761062
107246	0.0	0.0	0.0	0.0	0.0
107247	0.0	0.0	0.0	0.0	0.0
107248	0.0	0.0	0.0	0.0	0.0
107249	0.0	0.0	0.0	0.0	0.0
107250	0.0	0.0	0.0	0.0	0.0
107251	0.0	0.0	0.0	0.0	0.0
107252	0.0	0.0	0.0	0.0	0.0
107253	0.0	0.0	0.0	0.0	0.0
107254	0.0	0.0	0.0	0.0	0.0
107255	0.0	0.0	0.0	0.0	0.0
107256	0.0	0.0	0.0	0.0	0.0
107257	0.0	0.0	0.0	0.0	0.0
107258	0.0	0.0	0.0	0.0	0.0
107259	0.16080937167199147	0.0	0.0	0.0	0.0
107260	0.0	0.0	0.0	0.0	0.0
107261	0.0	0.0	0.0	0.0	0.0
107262	0.0	0.0	0.0	0.0	0.0
107263	0.0	0.0	0.0	0.0	0.0
107264	0.0	0.0	0.08723281340265743	0.0	0.0
107265	0.0	0.0	0.0	0.0	0.0
107266	0.0	0.0	0.0	0.0	0.0
107267	0.0	0.0	0.0	0.0	0.0
107268	0.0	0.0	0.0	0.0	0.0
107269	0.0	0.0	0.0	0.0	0.0
107270	0.0	0.0	0.0	0.0	0.0
107271	0.045223120694818805	0.0	0.0	0.0	0.0
107272	0.0	0.0	0.0	0.0	0.0
107273	0.0	0.0	0.0	0.0	0.0
107274	0.0	0.0	0.0	0.0	0.0
107275	0.0	0.0	0.0	0.0	0.0
107276	0.0	0.0	0.0	0.0	0.0
107277	0.0	0.0	0.0	0.0	0.0
107278	0.0	0.0	0.0	0.0	0.0
107279	0.0	0.0	0.0	0.0	0.0
107280	0.0	0.0	0.0	0.0	0.0
107281	0.0	0.0	0.0	0.0	0.0
107282	0.0	0.0	0.0	0.0	0.0
107283	0.26456876456876455	0.0	0.0	0.0	0.0
107284	0.13046757164404224	0.0	0.0	0.0	0.0
107285	0.0	0.0	0.0	0.0	0.0
107286	0.0	0.0	0.0	0.0	0.0
107287	0.0	0.0	0.0	0.0	0.0
107288	0.0	0.0	0.0	0.0	0.0
107289	0.0	0.0	0.0	0.0	0.0
107290	0.0	0.0	0.0	0.0	0.0
107291	0.0	0.0	0.0	0.0	0.0
107292	0.0	0.0	0.0	0.0	0.0
107293	0.0	0.081445523193096	0.0	0.15372168284789645	0.0
107294	0.0	0.0	0.0	0.0	0.0
107295	0.0	0.0	0.0	0.0	0.0
107296	0.0	0.0	0.0	0.0	0.0
107297	0.0	0.0	0.0	0.0	0.0
107298	0.0	0.0	0.0	0.0	0.0
107299	0.0	0.1308016877637131	0.0	0.10618846694796062	0.0
