gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
36220	0.17476851851851852	0.0	0.0	0.0	0.0
36221	0.0	0.0	0.0	0.0	0.0
36222	0.0	0.0	0.0	0.0	0.0
36223	0.0	0.0	0.0	0.0	0.0
36224	0.0	0.0	0.0	0.0	0.0
36225	0.17882277671145233	0.053103007037747924	0.10556621880998081	0.09820857325655791	0.15323096609085093
36226	0.0	0.0	0.0	0.0	0.40963855421686746
36227	0.0	0.0	0.0	0.0	0.0
36228	0.0	0.0	0.0	0.0	0.0
36229	0.0	0.0	0.0	0.0	0.0
36230	0.1506986027944112	0.3013972055888224	0.2275449101796407	0.3283433133732535	0.18962075848303392
36231	0.0	0.0	0.0	0.0	0.0
36232	0.0	0.0	0.0	0.0	0.16833890746934224
36233	0.24646464646464647	0.0	0.0	0.0	0.0
36234	0.3465783664459161	0.217439293598234	0.16335540838852097	0.19536423841059603	0.0
36235	0.3842364532019704	0.12397372742200329	0.12397372742200329	0.2134646962233169	0.0
36236	0.0	0.0	0.0	0.0	0.0
36237	0.0	0.0	0.0	0.0	0.0
36238	0.0	0.0	0.0	0.0	0.0
36239	0.0	0.0	0.0	0.0	0.0
36240	0.0	0.0	0.0	0.0	0.0
36241	0.0	0.0	0.0	0.0	0.0
36242	0.0	0.0	0.0	0.0	0.0
36243	0.5899919289749799	0.7223567393058918	0.6626311541565779	0.18401937046004843	0.3615819209039548
36244	0.12336601307189543	0.12336601307189543	0.12254901960784313	0.12254901960784313	0.0
36245	0.0	0.0	0.0	0.0	0.0
36246	0.0	0.0	0.0	0.0	0.0
36247	0.0	0.0	0.0	0.0	0.0
36248	0.0	0.0	0.0	0.0	0.0
