gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
40564	0.0	0.0	0.0	0.0	0.0
40565	0.0	0.0	0.0	0.0	0.0
40566	0.0	0.0	0.0	0.0	0.0
40567	0.0	0.0	0.0	0.0	0.0
40568	0.0	0.0	0.0	0.0	0.0
40569	0.0	0.0	0.0	0.0	0.0
40570	0.0	0.0	0.0	0.0	0.0
40571	0.0	0.0	0.0	0.0	0.0
40572	0.0	0.0	0.0	0.0	0.0
40573	0.0	0.0	0.0	0.0	0.0
40574	0.0	0.0	0.0	0.0	0.0
40575	0.0	0.0	0.0	0.0	0.0
40576	0.0	0.0	0.0	0.0	0.0
40577	0.0	0.0	0.0	0.0	0.0
40578	0.0	0.0	0.0	0.0	0.0
40579	0.0	0.0	0.0	0.0	0.0
40580	0.0	0.0	0.0	0.0	0.0
40581	0.0	0.0	0.0	0.0	0.0
40582	0.0	0.0	0.0	0.0	0.0
40583	0.0	0.0	0.0	0.0	0.0
40584	0.0	0.0	0.0	0.0	0.0
40585	0.0	0.0	0.0	0.0	0.0
40586	0.0	0.0	0.0	0.0	0.0
40587	0.0	0.0	0.0	0.0	0.0
40588	0.0	0.0	0.0	0.0	0.0
40589	0.0	0.0	0.0	0.0	0.0
40590	0.0	0.0	0.0	0.0	0.0
40591	0.0	0.0	0.0	0.0	0.0
40592	0.0	0.0	0.0	0.0	0.0
40593	0.0	0.0	0.0	0.0	0.0
40594	0.0	0.0	0.0	0.0	0.0
40595	0.0	0.0	0.0	0.0	0.0
40596	0.0	0.0	0.0	0.0	0.0
40597	0.0	0.0	0.0	0.0	0.0
40598	0.0	0.0	0.0	0.0	0.0
40599	0.0	0.0	0.0	0.0	0.0
40600	0.0	0.0	0.0	0.0	0.0
40601	0.0	0.0	0.0	0.0	0.0
40602	0.0	0.0	0.0	0.0	0.0
40603	0.0	0.0	0.0	0.0	0.0
40604	0.0	0.0	0.0	0.0	0.0
40605	0.0	0.0	0.0	0.0	0.0
40606	0.3628048780487805	0.6727642276422764	0.21544715447154472	0.3780487804878049	0.5182926829268293
40607	0.15803244374672945	0.2218733647305076	0.07901622187336473	0.07901622187336473	0.0
40608	0.0	0.0	0.0	0.0	0.0
40609	0.0	0.0	0.0	0.0	0.0
40610	0.0	0.0	0.0	0.0	0.0
40611	0.04384436701509872	0.05168408826945412	0.04587688734030197	0.06097560975609756	0.0
40612	0.0	0.0	0.0	0.0	0.0
40613	0.6371681415929203	0.0	0.0	0.44542772861356933	0.6224188790560472
40614	0.0	0.5695142378559463	0.0	0.0	0.0
40615	0.0	0.0	0.0	0.0	0.0
40616	0.0	0.0	0.0	0.0	0.0
40617	0.0	0.0	0.0	0.0	0.0
