gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
34399	0.0	0.0	0.0	0.0	0.0
34400	0.0	0.0	0.0	0.0	0.0
34401	0.0	0.0	0.0	0.0	0.12458745874587458
34402	0.0	0.0	0.0	0.0	0.0
34403	0.0	0.0	0.0	0.0	0.0
34404	0.0	0.0	0.0	0.0	0.0
34405	0.0	0.0	0.0	0.0	0.0
34406	0.0	0.0	0.0	0.0	0.0
34407	0.0	0.0	0.0	0.0	0.0
34408	0.0	0.0	0.0	0.0	0.0
34409	0.0	0.0	0.0	0.0	0.0
34410	0.0	0.0	0.0	0.0	0.0
34411	0.0	0.0	0.0	0.0	0.0
34412	0.0	0.0	0.0	0.0	0.0
34413	0.0	0.0	0.0	0.0	0.0
34414	0.0	0.0	0.0	0.0	0.0
34415	0.0	0.0	0.0	0.0	0.0
34416	0.0	0.0	0.0	0.0	0.0
34417	0.0	0.06035171862509992	0.06035171862509992	0.0	0.0
34418	0.0	0.0	0.0	0.0	0.0
34419	0.0	0.0	0.0	0.0	0.0
34420	0.0	0.0	0.0	0.0	0.0
34421	0.0	0.3557919621749409	0.1773049645390071	0.35697399527186763	0.0
34422	0.0	0.0	0.0	0.0	0.0
34423	0.0	0.0	0.0	0.0	0.0
34424	0.0	0.0	0.0	0.0	0.0
34425	0.0	0.0	0.0	0.0	0.0
34426	0.13640469738030714	0.0	0.0	0.0	0.0
34427	0.0	0.0	0.0	0.0	0.0
34428	0.0	0.0	0.0	0.0	0.0
34429	0.26773049645390073	0.5283687943262412	0.0	0.0	0.26773049645390073
34430	0.3424657534246575	1.0197869101978692	0.5722983257229832	0.3424657534246575	0.22754946727549466
34431	0.0	0.0	0.0	0.0	0.0
34432	0.0	0.0	0.0	0.0	0.0
34433	0.0	0.0	0.0	0.0	0.0
34434	0.0	0.0	0.0	0.0	0.0
34435	0.0	0.0	0.06693262411347518	0.0	0.0
34436	0.0	0.0	0.0	0.0	0.0
34437	0.0	0.0	0.0	0.0	0.0
