gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
8836	0.0	0.0	0.0	0.0	0.0
8837	0.0	0.0	0.0	0.0	0.0
8838	0.0	0.0	0.0	0.0	0.0
8839	0.0	0.0	0.0	0.0	0.0
8840	0.0	0.0	0.0	0.0	0.0
8841	0.0	0.0	0.0	0.0	0.0
8842	0.0	0.0	0.0	0.0	0.0
8843	0.0	0.0	0.0	0.0	0.0
8844	0.0	0.0	0.0	0.0	0.0
8845	0.0	0.0	0.0	0.0	0.0
8846	0.0	0.0	0.0	0.0	0.0
8847	0.0	0.0	0.0	0.0	0.0
8848	0.0	0.0	0.0	0.0	0.0
8849	0.0	0.0	0.0	0.0	0.0
8850	0.21850613154960982	0.0	0.0	0.3054626532887402	0.3333333333333333
8851	0.0	0.0	0.0	0.0	0.0
8852	0.0	0.0	0.0	0.0	0.0
8853	0.0	0.0	0.0	0.0	0.0
8854	0.0	0.0	0.0	0.0	0.0
8855	0.23185100722158875	0.258076776890916	0.12960851387305208	0.1459521094640821	0.4488787533257317
8856	0.0	0.0	0.0	0.0	0.0
8857	0.0	0.0	0.0	0.0	0.0
8858	0.0	0.0	0.0	0.0	0.0
8859	0.0	0.0	0.0	0.0	0.0
8860	0.0	0.0	0.0	0.0	0.0
8861	0.0	0.0	0.0	0.0	0.0
8862	0.0	0.0	0.0	0.0	0.0
8863	0.0	0.0	0.0	0.2308868501529052	0.30275229357798167
8864	0.15205627705627706	0.0	0.14285714285714285	0.12175324675324675	0.12987012987012986
8865	0.0	0.0	0.0	0.0	0.0
8866	0.0	0.0	0.0	0.0	0.0
8867	0.0	0.0	0.0	0.0	0.0
8868	0.0	0.0	0.0	0.0	0.0
8869	0.0	0.0	0.0	0.0	0.0
8870	0.0	0.0	0.0	0.0	0.0
8871	0.0	0.0	0.0	0.0	0.0
8872	0.0	0.14069690992767916	0.0	0.0	0.0
8873	0.0	0.0	0.0	0.0	0.0
8874	0.25203252032520324	0.0	0.0	0.34796747967479674	0.24552845528455283
8875	0.0	0.0	0.0	0.0	0.0
8876	0.0	0.0	0.0	0.17848699763593381	0.0
8877	0.0	0.0	0.0	0.0	0.0
8878	0.0	0.0	0.0	0.0	0.0
8879	0.0	0.0	0.0	0.0	0.0
8880	0.0	0.0	0.0	0.0	0.0
8881	0.0	0.0	0.0	0.0	0.0
8882	0.0	0.0	0.0	0.0	0.0
8883	0.0	0.0	0.0	0.0	0.0
8884	0.0	0.0	0.0	0.0	0.0
8885	0.0	0.0	0.0	0.0	0.0
8886	0.0	0.0	0.0	0.0	0.0
8887	0.0	0.0	0.0	0.0	0.0
8888	0.17800453514739228	0.0	0.0	0.0	0.0
8889	0.0	0.0	0.0	0.0	0.0
8890	0.0	0.0	0.0	0.0	0.0
8891	0.0	0.0	0.0	0.0	0.0
8892	0.0	0.0	0.0	0.0	0.0
8893	0.0	0.0	0.0	0.0	0.0
8894	0.0	0.0	0.0	0.0	0.0
8895	0.0	0.0	0.0	0.0	0.0
8896	0.0	0.0	0.0	0.0	0.0
8897	0.0	0.0	0.0	0.0	0.0
8898	0.0	0.0	0.0	0.0	0.0
8899	0.0	0.0	0.0	0.0	0.0
