gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
11244	0.0	0.0	0.0	0.18665018541409148	0.06221672847136382
11245	0.15631469979296067	0.0	0.15631469979296067	0.0	0.7815734989648033
11246	0.0	0.0	0.0	0.0	0.0
11247	0.0	0.0	0.0	0.0	0.0
11248	0.0	0.0	0.0	0.10508002783576896	0.0
11249	0.0	0.0	0.0	0.0	0.0
11250	0.0	0.0	0.0	0.0	0.0
11251	0.0	0.0	0.0	0.0	0.0
11252	0.0	0.0	0.0	0.0	0.0
11253	0.0	0.0	0.0	0.0	0.0
11254	0.0	0.0	0.0	0.0	0.0
11255	0.0	0.0	0.0	0.0	0.0
11256	0.0	0.0	0.0	0.0	0.0
11257	0.0	0.0	0.0	0.10006626905235255	0.0
11258	0.0	0.0	0.0	0.0	0.045787545787545784
11259	0.0	0.0	0.0	0.0	0.0
11260	0.23410852713178296	0.0	0.4682170542635659	0.8162790697674419	0.23410852713178296
11261	0.0	0.0	0.0	0.0	0.0
11262	0.0	0.0	0.0	0.0	0.0
11263	0.0	0.0	0.0	0.0	0.0
11264	0.0	0.0	0.0	0.0	0.0
11265	0.0	0.36341756919374246	0.0	0.0	0.18170878459687123
11266	0.0	0.0	0.0	0.0	0.0
11267	0.5674827369742624	0.0	0.09478970495919649	0.37915881983678595	0.18957940991839298
11268	1.6380670611439843	0.14891518737672585	0.29092702169625245	1.042406311637081	1.3382642998027614
11269	0.16666666666666666	0.33555555555555555	0.16777777777777778	0.16777777777777778	0.0
11270	0.08830409356725147	0.4415204678362573	0.0	0.0	0.3532163742690059
11271	0.0	0.0	0.0	0.0	0.0
11272	0.0	0.0	0.0	0.0	0.0
11273	0.0	0.0	0.0	0.0	0.0
11274	0.18437118437118438	0.8266178266178266	0.8296703296703297	1.1984126984126984	0.8296703296703297
11275	0.0	0.0	0.0	0.0	0.0
11276	0.0	0.0	0.8388888888888889	0.0	0.0
11277	0.0	0.0	0.0	0.0	0.0
11278	0.0	0.0	0.0	0.0	0.0
11279	0.0	0.0	0.0	0.0	0.0
11280	0.0	0.0	0.0	0.0	0.0
11281	0.0	0.0	0.0	0.0	0.0
11282	0.0	0.0	0.0	0.0	0.0
11283	0.0	0.0	0.0	0.0	0.0
11284	0.0	0.0	0.0	0.0	0.0
11285	0.0	0.0	0.0	0.0	0.0
11286	0.0	0.0	0.0	0.0	0.0
11287	0.0	0.0	0.0	0.0	0.0
11288	0.0	0.0	0.0	0.0	0.0
11289	0.0	0.0	0.0	0.0	0.0
11290	0.0	0.0	0.0	0.0	0.0
11291	0.0	0.0	0.0	0.0	0.0
11292	0.0	0.0	0.0	0.0	0.0
11293	0.0	0.0	0.0	0.0	0.0
11294	0.0	0.0	0.0	0.0	0.0
11295	0.0	0.0	0.0	0.0	0.0
11296	0.0	0.0	0.0	0.0	0.0
11297	0.0	0.0	0.0	0.0	0.0
11298	0.0	0.0	0.0	0.0	0.0
11299	0.0	0.0	0.0	0.0	0.0
11300	0.0	0.0	0.0	0.0	0.0
11301	0.0	0.1322463768115942	0.0	0.0	0.0
11302	0.0	0.0	0.0	0.0	0.0
11303	0.0	0.0	0.0	0.0	0.0
11304	0.0	0.0	0.0	0.0	0.0
11305	0.0	0.0	0.252297410192147	0.37844611528822053	0.0
11306	0.0	0.0	0.0	0.0	0.0
11307	0.0	0.0	0.0	0.0	0.0
11308	1.8975741239892183	0.13566936208445643	0.0	0.40700808625336926	0.0
11309	0.6834094368340944	3.3234398782343986	0.4520547945205479	1.7054794520547945	0.7968036529680366
11310	0.0	0.0	0.0	0.0	0.0
11311	0.0	0.27133872416891286	0.0	0.0	0.13566936208445643
11312	0.470404984423676	0.0	0.0	0.6272066458982347	0.15680166147455868
11313	0.0	0.0	0.0	0.0	0.0
11314	0.0	0.0	0.0	0.0	0.0
11315	0.0	0.0	0.0	0.0	0.0
11316	0.08388888888888889	0.0	0.0	0.0	0.0
11317	0.0	0.0	0.0	0.0	0.0
11318	0.37376237623762376	3.862211221122112	1.3704620462046204	1.495049504950495	2.607260726072607
11319	0.48986212489862124	0.0	0.0	0.0	0.0
11320	0.0	0.0	0.0	0.0	0.0
11321	0.0	0.0	0.0	0.0	0.0
11322	0.0	0.0	0.0	0.0	0.0
11323	0.0	0.0	0.0	0.0	0.0
11324	0.0	0.0	0.0	0.0	0.0
11325	0.0	0.0	0.0	0.0	0.0
11326	0.0	0.0	0.0	0.0	0.0
11327	0.4599388379204893	0.09235474006116208	0.18470948012232416	0.7370030581039755	0.18470948012232416
11328	0.0	0.0	0.0	0.0	0.0
11329	2.994047619047619	4.494047619047619	0.0	3.5912698412698414	2.0972222222222223
11330	0.0	0.0	0.0	0.0	0.0
11331	0.0	0.0	0.0	0.0	0.0
11332	5.533218785796105	2.7663230240549828	2.0744558991981674	3.109392898052692	2.5074455899198167
11333	0.0	0.0	0.0	0.0	0.0
11334	0.0	0.0	0.0	0.0	0.0
11335	0.0	0.0	0.0	0.0	0.0
11336	0.0	0.0	0.0	0.0	0.0
11337	0.4206128133704735	0.0	0.14020427112349118	0.5608170844939647	0.0
11338	0.0	0.0	0.0	0.0	0.0
11339	0.0	0.0	0.0	0.0	0.0
11340	0.27808471454880296	0.27808471454880296	0.5543278084714549	0.0	0.27808471454880296
11341	0.0	0.0	0.0	0.0	0.0
11342	0.0	0.0	0.0	0.0	0.0
11343	0.0	0.0	0.0	0.0	0.0
11344	0.0	0.0	0.0	0.0	0.0
11345	0.0	0.0	0.0	0.0	0.0
11346	0.0	0.0	0.0	0.673355629877369	0.673355629877369
11347	0.0	0.0	0.0	0.0	0.0
11348	0.26012058570198104	0.26012058570198104	0.0	0.0	0.13006029285099052
11349	0.0	0.0	0.0	0.0	0.0
11350	0.0	0.0	0.0	0.0	0.0
11351	2.308009422850412	2.845700824499411	0.6213191990577149	3.0217903415783276	4.001766784452297
11352	0.0	0.0	0.0	0.0	0.0
11353	0.0	0.0	0.0	0.0	0.0
11354	0.0	0.0	0.0	0.0	0.0
11355	0.0	0.0	0.0	0.0	0.0
11356	0.0	0.0	0.0	0.0	0.0
11357	0.0	0.0	0.0	0.0	0.0
