gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
8888	0.0	0.0	0.0	0.0	0.2709750566893424
8889	0.0	0.0	0.0	0.0	0.0
8890	0.0	0.0	0.0	0.0	0.0
8891	0.0	0.0	0.0	0.0	0.0
8892	0.0	0.0	0.0	0.0	0.0
8893	0.0	0.0	0.0	0.0	0.0
8894	0.0	0.0	0.0	0.0	0.0
8895	0.0	0.0	0.0	0.0	0.0
8896	0.0	0.0	0.0	0.0	0.0
8897	0.0	0.0	0.0	0.0	0.0
8898	0.0	0.0	0.0	0.0	0.0
8899	0.0	0.0	0.0	0.0	0.0
8900	0.0	0.0	0.0	0.0	0.0
8901	0.0	0.0	0.0	0.0	0.18326693227091634
8902	0.0	0.0	0.0	0.0	0.0
8903	0.0	0.0	0.36211031175059955	0.36211031175059955	0.5347721822541966
8904	0.11285500747384156	0.0	0.0	0.0	0.1711509715994021
8905	0.0	0.0	0.19083969465648856	0.0	0.3893129770992366
8906	0.0	0.0	0.0	0.0	0.0
8907	0.0	0.0	0.0	0.0	0.0
8908	0.22170542635658916	0.17131782945736435	0.0	0.0	0.2062015503875969
8909	0.0	0.0	0.0	0.0	0.0
8910	0.0	0.0	0.0	0.0	0.0
8911	0.0	0.0	0.0	0.0	0.12257661038148843
8912	0.0	0.0	0.0	0.0	0.0
8913	0.0	0.0	0.0	0.0	0.0
8914	0.0	0.2752571082879613	0.09074410163339383	0.0	0.2692075015124017
8915	0.0	0.07883597883597884	0.08571428571428572	0.0	0.5322751322751322
8916	0.0	0.0	0.0	0.0	0.0
8917	0.0	0.0	0.0	0.0	0.0
8918	0.0	0.0	0.0	0.0	0.1087866108786611
8919	0.0	0.0	0.0	0.0	0.0
8920	0.0	0.0	0.0	0.0	0.0
8921	0.0	0.0	0.0	0.0	0.30116959064327486
8922	0.0	0.0	0.0	0.0	0.0
8923	0.0	0.0	0.0	0.0	0.4276923076923077
8924	0.0	0.0	0.0	0.0	0.0
8925	0.10801144492131616	0.0	0.25393419170243203	0.0	0.5343347639484979
8926	0.0	0.0	0.20502376103190767	0.10251188051595383	0.3367277664630007
8927	0.0	0.0	0.0	0.0	0.0
8928	0.0	0.0	0.0	0.0	0.11371712864250177
8929	0.0	0.0	0.0	0.0	0.0
8930	0.0	0.0	0.0	0.0	0.8486997635933806
8931	0.0	0.0	0.0	0.0	0.25367965367965367
8932	0.0	0.0	0.0	0.0	0.0
8933	0.0	0.0	0.0	0.0	0.0
8934	0.0	0.0	0.0	0.0	0.22982216142270862
8935	0.0	0.0	0.0	0.0	0.0
8936	0.0	0.0	0.0	0.0	0.0
8937	0.0	0.0	0.0	0.0	0.0
8938	0.0	0.14891518737672585	0.0	0.0	0.14891518737672585
8939	0.0	0.0	0.0	0.0	0.3267822736030829
8940	0.0	0.0	0.0	0.0	0.21212121212121213
8941	0.12905982905982907	0.147008547008547	0.12905982905982907	0.2170940170940171	0.18888888888888888
8942	0.0	0.0	0.0	0.0	0.29792919171676685
8943	0.0	0.0	0.0	0.0	0.2535612535612536
8944	0.0	0.0	0.0	0.0	0.0
