gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
100654	0.0	0.0	0.0	0.0	0.0
100655	0.0	0.0	0.0	0.0	0.2041920216362407
100656	0.0	0.3023023023023023	0.0	0.0	0.0
100657	0.0	0.0	0.0	0.0	0.0
100658	0.0	0.0	0.0	0.2298325722983257	0.0
100659	0.0	0.0	0.0	0.3389450056116723	0.08473625140291807
100660	0.0	0.0	0.0	0.0	0.0
100661	0.0	0.12276422764227642	0.0	0.24552845528455283	0.0
100662	0.0	0.0	0.0	0.0	0.0
100663	0.0	0.0	0.0	0.0	0.0
100664	0.0	0.0	0.0	0.0	0.0
100665	0.0	0.15631469979296067	0.0	0.0	0.777432712215321
100666	0.0	0.0	0.0	0.0	0.0
100667	0.0	0.0	0.0	0.0	0.162891046386192
100668	0.0	0.0	0.0	0.0	0.0
100669	0.0	0.3247311827956989	0.0	0.3247311827956989	0.6494623655913978
100670	0.0	0.0	0.0	0.0	0.07830687830687831
100671	0.0	0.0	0.0	0.0	0.4583333333333333
100672	0.0	0.0	0.0	0.0	0.0
100673	0.0	0.0	0.0	0.0	0.0
100674	0.0	0.0	0.0	0.0	0.0
100675	0.0	0.0	0.0	0.0	0.4357864357864358
100676	0.18303030303030304	0.0	0.0	0.0	0.18303030303030304
100677	0.0	0.0	0.0	0.0	0.0
100678	0.0	0.0	0.0	0.0	0.37702871410736577
100679	0.0	0.0	0.0	0.0	0.0
100680	0.0	0.0	0.0	0.0	0.0
100681	0.0	0.0	0.0	0.0	0.0
100682	0.0	0.0	0.0	0.0	0.0
100683	0.09541864139020537	0.0	0.0	0.0	0.0
100684	0.7341463414634146	0.0	0.7268292682926829	0.12276422764227642	0.6130081300813008
100685	0.0	0.0	0.0	0.0	0.0
100686	0.0	0.0	0.0	0.0	0.0
100687	0.0	0.0	0.0	0.0	0.6123276561232766
100688	0.0	0.0	0.0	0.0	0.0
100689	0.21695402298850575	0.10847701149425287	0.0	0.004310344827586207	0.0021551724137931034
100690	1.421383647798742	0.7122641509433962	0.23742138364779874	0.7122641509433962	1.1871069182389937
100691	0.0	0.0	0.0	0.0	0.1111111111111111
100692	0.0	0.0	0.0	0.0	0.581888246628131
100693	0.0	0.0	0.5416666666666666	0.0	0.0
100694	0.5412186379928315	0.0	0.0	0.0	1.082437275985663
100695	0.2887189292543021	0.0	0.0	0.09623964308476737	0.04811982154238369
100696	0.0	0.0	0.0	0.0	0.0
100697	0.0	0.0	0.0	0.0	0.0
100698	0.0	0.0	0.0	0.0	0.0
100699	0.0	0.0	0.0	0.0	0.0
100700	0.0	0.0	0.1278538812785388	0.0	0.0
100701	0.0	0.0	0.0	0.0	0.0
100702	0.0	0.0	0.0	0.0	0.0
100703	0.0	0.0	0.0	0.0	0.0
100704	0.10486111111111111	0.0	0.0	0.0	0.0
100705	0.0	0.0	1.8943894389438944	0.0	0.0
100706	0.048513302034428794	0.0	0.06885758998435054	0.0	0.0
100707	0.7305555555555555	0.0	0.0	0.0	0.0
100708	0.0	0.0	0.0	0.0	0.0
100709	0.0	0.0	0.0	0.0	0.0
100710	0.0	0.0	0.0	0.0	0.0
100711	0.0	0.0	0.0	0.0	0.0
100712	0.0	0.0	0.205761316872428	0.0	0.41426611796982166
100713	0.0	0.0	0.0	0.6394557823129252	0.0
100714	0.0	0.0	0.0	0.3	0.0
100715	0.0	0.0	0.0	0.0	0.0
100716	0.0	0.0	0.0	0.0	0.0
100717	0.0	0.0	0.0	0.0	0.0
100718	0.0	0.0	0.0	0.0	0.0
100719	0.2488669138854553	0.12443345694272764	0.0	0.0	0.8067573135558302
100720	2.2209119496855347	0.23742138364779874	0.11871069182389937	1.6619496855345912	0.8286163522012578
100721	0.0	0.22807017543859648	0.0	0.0	0.0
100722	0.0	0.21418439716312057	0.0	0.0	0.0
100723	0.0	0.0	0.0	0.2041920216362407	0.0
100724	0.0	0.0	0.0	0.0	0.0
100725	0.0	0.0	0.0	0.0	0.0
100726	0.0	0.0	0.0	0.0	0.0
100727	0.8753623188405797	0.29178743961352654	0.7294685990338164	0.43768115942028984	0.5797101449275363
100728	1.9276595744680851	0.32127659574468087	0.32127659574468087	1.4872340425531916	0.6425531914893617
100729	0.0	0.0	0.0	0.0	0.0
100730	0.0	0.0	0.0	0.0	0.0
100731	0.0	0.0	0.0	0.0	0.0
100732	0.0	0.0	0.0	0.0	0.0
100733	0.0	0.0	0.0	0.0	0.0
100734	0.0	0.0	0.0	0.0	0.0
100735	0.0	0.0	0.0	0.0	0.0
100736	0.0	0.0	0.0	0.0	0.0
100737	0.0	0.0	0.0	0.0	0.0
100738	0.0	0.0	0.0	0.19540229885057472	0.0
100739	0.0	0.0	0.0	0.0	0.16475722858701583
100740	0.0	0.0	0.0	0.0	0.0
100741	0.0	0.0	0.0	0.0	0.0
