gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
24595	0.41265822784810124	0.8540084388185654	0.5890295358649789	0.5147679324894515	0.4447257383966245
24596	0.0	0.4842249657064472	0.0	0.0	0.0
24597	0.0	0.31390134529147984	0.0	0.0	0.0
24598	0.0	0.7536231884057971	0.0	0.0	0.0
24599	0.0	0.8125	0.0	0.0	0.0
24600	0.0	0.8555555555555555	0.0	0.0	0.0
24601	0.0	0.4132029339853301	0.0	0.12306438467807661	0.0
24602	0.0	0.027412280701754384	0.27521929824561403	0.17214912280701755	0.0
24603	0.0	0.655011655011655	0.09557109557109557	0.0	0.0
24604	0.23557692307692307	0.0	0.0	0.8028846153846154	0.0
24605	0.0	0.7762128325508607	0.0	0.0	0.0
24606	0.3773049645390071	0.49432624113475176	0.6645390070921986	0.49361702127659574	0.4773049645390071
24607	0.32753623188405795	0.6705314009661836	0.4106280193236715	0.9458937198067633	0.5855072463768116
24608	0.0	1.0	0.0	0.0	0.0
24609	0.0	0.0	0.0058997050147492625	0.0	0.4336283185840708
24610	0.0	0.6408217362491716	0.22001325381047052	0.10006626905235255	0.0
24611	0.0	0.0	0.026402640264026403	0.0	0.0
