gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
38952	0.0	0.2612847222222222	0.0	0.0	0.0
38953	0.0	0.24979321753515302	0.0	0.0	0.0
38954	0.0	0.0	0.0	0.0	0.0
38955	0.0	0.0	0.0	0.0	0.0
38956	0.0	0.0	0.0	0.0	0.0
38957	0.0	0.0	0.0	0.0	0.16475722858701583
38958	0.0	0.0	0.0	0.0	0.3036701860231272
38959	0.0	0.0	0.0	0.0	0.0
38960	0.0	0.0	0.0	0.0	0.0
38961	0.0	0.0	0.0	0.0	0.14422158548233047
38962	0.0	0.0	0.0	0.0	0.0
38963	0.0	0.0	0.0	0.0	0.0
38964	0.0	0.0	0.0	0.46390168970814133	0.23195084485407066
38965	0.0	0.0	0.0	0.0	0.0
38966	0.0	0.0	0.0	0.0	0.0
38967	0.0	0.0	0.0	0.0	0.0
38968	0.0	0.0	0.0	0.0	0.0
38969	0.0	0.0	0.0	0.0	0.0
38970	0.0	0.0	0.0	0.0	0.0
38971	0.0	0.0	0.0	0.0	0.0
38972	0.0	0.0	0.0	0.0	0.0
38973	0.0	0.0	0.0	0.0	0.0
38974	0.24452133794694347	0.0	0.0	0.0	0.0
38975	0.0968096809680968	0.0	0.0	0.0	0.0
38976	0.0	0.0	0.0	0.0	0.0
38977	0.0	0.0	0.0	0.0	0.0
38978	0.0	0.0	0.0	0.23686274509803923	0.0
38979	0.0	0.0	0.0	0.0	0.0
38980	0.0	0.0	0.0	0.0	0.0
38981	0.0	0.0	0.0	0.0	0.0
38982	0.0	0.0	0.0	0.0	0.0
38983	0.0	0.0	0.0	0.0	0.0
38984	0.0	0.0	0.0	0.0	0.0
38985	0.0	0.0	0.0	0.0	0.0
38986	1.1356190476190475	0.6289523809523809	0.2300952380952381	0.4026666666666667	1.665142857142857
38987	0.0	0.0	0.0	0.0	0.0
38988	0.0	0.1493570722057369	0.0	0.0	0.0
38989	0.0	0.0	0.0	0.0	0.0
38990	0.0	0.0	0.0	0.14891518737672585	0.0
38991	0.0	0.0	0.0	0.0	0.0
38992	0.0	0.0	0.0	0.0	0.0
38993	0.0	0.0	0.0	0.0	0.0
38994	0.0	0.0	0.0	0.0	0.0
38995	0.0	0.0	0.0	0.0	0.0
38996	0.0	0.0	0.0	0.0	0.0
38997	0.0	0.0	0.0	0.0	0.0
38998	0.0	0.0	0.0	0.0	0.0
38999	0.0	0.0	0.0	0.0	0.0
39000	0.0	0.0	0.0	0.0	0.0
39001	0.0	0.0	0.0	0.0	0.0
39002	0.0	0.0	0.0	0.0	0.0
39003	0.05892047795632468	0.5599505562422744	0.0	0.12443345694272764	0.06221672847136382
39004	0.5833333333333334	0.11871069182389937	1.7806603773584906	0.35455974842767296	1.4229559748427674
39005	0.0	0.0	0.0	0.0	0.0
39006	0.4265536723163842	0.5331920903954802	0.2132768361581921	0.0	0.7295197740112994
39007	0.0	0.0	0.2062841530054645	0.0	0.0
39008	0.0	0.0	0.0	0.0	0.0
39009	0.0	0.0	0.0	0.0	0.0
39010	0.0	0.0	0.0	0.0	0.0
39011	0.5826086956521739	0.6763285024154589	0.4270531400966184	0.43768115942028984	1.021256038647343
39012	0.6127659574468085	0.21418439716312057	0.0	0.0	0.42836879432624114
39013	0.0	0.0	0.0	0.0	0.0
39014	0.0	0.0	0.0	0.0	0.0
39015	0.0	0.0	0.0	0.0	0.0
39016	0.703962703962704	0.0	0.0	0.0	0.0
39017	0.0	0.0	0.0	0.0	0.0
39018	0.0	0.24612876935615322	0.0	0.0	0.0
39019	0.0	0.0	0.0	0.0	0.0
39020	0.0	0.0	0.0	0.0	0.0
39021	0.0	0.0	0.0	0.0	0.0
39022	0.0	0.0	0.0	0.0	0.0
39023	0.0	0.0	0.0	0.0	0.12742616033755275
39024	0.0	0.0	0.0	0.0	0.0
39025	0.0	0.0	0.0	0.0	0.0
39026	0.0	1.5238095238095237	0.0	0.0	0.0
39027	0.0	0.0	0.0	0.0	0.0
39028	0.0	0.0	0.0	0.0	0.0
39029	0.0	0.0	0.0	0.0	0.0
39030	0.1545138888888889	0.0	0.0	0.0	0.36180555555555555
39031	0.0	0.0	0.0	0.0	0.0
39032	0.0	0.0	0.0	0.0	0.0
39033	0.0	0.0	0.0	0.0	0.0
39034	0.0	0.0	0.0	0.0	0.0
39035	0.0	0.0	0.0	0.0	0.0
39036	0.0	0.0	0.0	0.0	0.0
39037	0.0	0.0	0.0	0.0	0.24374495560936238
39038	0.0	0.0	0.0	0.04716379859783301	0.04811982154238369
39039	0.5412186379928315	0.0	0.0	0.0	0.0
39040	0.0	0.0	0.0	0.0	0.0
39041	0.0	0.0	0.0	0.0	0.0
39042	0.0	0.0	0.0	0.0	0.0
39043	0.0	0.6291666666666667	0.0	0.0	0.6291666666666667
