gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
43499	0.4126506024096386	0.15562248995983935	0.893574297188755	0.1857429718875502	0.9548192771084337
43500	0.6134185303514377	0.8477103301384451	0.8157614483493077	0.33226837060702874	0.7571884984025559
43501	0.708994708994709	0.656084656084656	0.35714285714285715	0.798941798941799	1.0
43502	0.21262766945218198	0.1457753017641597	0.6267409470752089	0.0	0.5292479108635098
43503	0.07627118644067797	0.3231638418079096	0.3107344632768362	0.13559322033898305	0.4943502824858757
43504	0.05074971164936563	0.0	0.2687427912341407	0.0	0.26528258362168394
43505	0.2805383022774327	0.16873706004140787	0.5	0.36542443064182195	0.31573498964803315
43506	0.0929951690821256	0.0	0.09420289855072464	0.09239130434782608	0.3743961352657005
43507	0.14814814814814814	0.31773879142300193	0.4044834307992203	0.0	0.35477582846003897
43508	0.627831715210356	0.4401294498381877	0.284789644012945	0.2664509169363538	0.313915857605178
43509	0.42979635584137194	0.5016077170418006	0.7288317256162915	0.0	0.5541264737406216
43510	0.5727937043282744	0.6318156267566049	0.4440697020798201	0.08825182686902755	0.5890949971894323
43511	0.0	0.5325884543761639	0.0	0.2569832402234637	0.5698324022346368
43512	0.6844783715012722	0.727735368956743	0.816793893129771	0.4919423240033927	0.8074639525021204
43513	0.7388392857142857	0.6227678571428571	0.6837797619047619	0.4955357142857143	0.5349702380952381
43514	0.6122860020140987	0.4511581067472306	0.21651560926485397	0.6173212487411883	0.6022155085599195
43515	0.10563882940756603	0.0	0.1334760885082084	0.13418986438258387	0.3076374018558173
43516	0.5039872408293461	0.0	0.2647527910685805	0.0	0.31259968102073366
43517	0.7532467532467533	0.10894660894660894	0.2828282828282828	0.0	0.3643578643578644
43518	0.5444444444444444	0.5088888888888888	0.36074074074074075	0.3244444444444444	0.7755555555555556
43519	0.13240954580446498	0.2471131639722864	0.0	0.12240184757505773	0.07236335642802155
43520	0.0	0.0	0.0	0.0	0.15641609719058466
43521	0.0	0.017204301075268817	0.6709677419354839	0.0	0.556989247311828
43522	0.10951239008792965	0.23101518784972022	0.3269384492406075	0.0	0.2222222222222222
43523	0.3333333333333333	0.0	0.0	0.0	0.34156378600823045
43524	0.2608867775138559	0.18487727632620743	0.2648456057007126	0.1405384006334125	0.28582739509105304
43525	0.20785070785070786	0.19305019305019305	0.0	0.0	0.0
43526	0.19416058394160585	0.13381995133819952	0.2749391727493917	0.27445255474452557	0.5873479318734793
43527	0.89272030651341	0.7011494252873564	0.8697318007662835	0.0	0.0
43528	0.10894660894660894	0.11183261183261184	0.41053391053391053	0.16955266955266957	0.31601731601731603
43529	0.8382173382173382	0.7380952380952381	0.7716727716727717	0.163003663003663	0.2905982905982906
43530	0.7084357084357085	0.3726453726453726	0.4995904995904996	0.13267813267813267	0.5110565110565111
43531	0.8229166666666666	0.7083333333333334	0.22916666666666666	0.9583333333333334	0.11979166666666667
43532	0.09699769053117784	0.020785219399538105	0.08160123171670516	0.04695919938414165	0.21247113163972287
43533	0.0	0.0	0.0	0.0	0.0
43534	0.41375291375291373	0.548951048951049	0.4627039627039627	0.0	0.2296037296037296
43535	0.6927710843373494	0.8072289156626506	0.4939759036144578	0.0	0.37751004016064255
43536	0.8790123456790123	0.9390946502057613	0.9761316872427983	0.7119341563786008	0.8403292181069959
43537	0.027777777777777776	0.3385416666666667	0.3333333333333333	0.0	0.8333333333333334
43538	0.7233468286099866	0.9986504723346828	0.7368421052631579	0.20107962213225372	0.6963562753036437
43539	0.09595959595959595	0.4861111111111111	0.45454545454545453	0.1856060606060606	0.19065656565656566
43540	0.25129533678756477	0.2599309153713299	0.25906735751295334	0.2374784110535406	0.29015544041450775
43541	0.5	0.428	0.44	0.0	0.0
43542	0.13526570048309178	0.20048309178743962	0.5748792270531401	0.0	0.0
43543	0.3289760348583878	0.5250544662309368	0.41830065359477125	0.5446623093681917	0.0
43544	0.43494996150885296	0.2571208622016936	0.3995381062355658	0.19784449576597382	0.4896073903002309
43545	0.0	0.7208672086720868	0.6016260162601627	0.0	0.0
43546	0.21212121212121213	0.3438735177865613	0.20948616600790515	0.0	0.42555994729907776
43547	0.0	0.2843691148775895	0.3295668549905838	0.0	0.2015065913370998
43548	0.2867274569402229	0.41236068895643363	0.6595744680851063	0.3708206686930091	0.547112462006079
43549	0.22923238696109358	0.33753943217665616	0.277602523659306	0.0	0.3890641430073607
43550	0.0	0.4577777777777778	0.0	0.0	0.0
43551	0.4492307692307692	0.5733333333333334	0.5866666666666667	0.40205128205128204	0.6851282051282052
43552	0.6688034188034188	0.9978632478632479	1.0	0.41239316239316237	1.0
43553	0.25573770491803277	0.6710382513661202	0.7125683060109289	0.16065573770491803	0.7737704918032787
43554	0.0	0.0	0.0	0.0	0.18768768768768768
43555	0.0	0.0	0.0	0.0	0.30917874396135264
43556	0.0	0.0	0.3435897435897436	0.0	0.0
43557	0.41597796143250687	0.0	0.0	0.0	0.7327823691460055
43558	0.5267489711934157	0.5912208504801097	0.3996342021033379	0.19478737997256515	0.14083219021490626
43559	0.46358183376178236	0.5055698371893744	0.6195372750642674	0.13453299057412169	0.32562125107112255
43560	0.24806201550387597	0.8294573643410853	0.38372093023255816	0.3798449612403101	0.08139534883720931
43561	0.3941871026339691	0.18619436875567666	0.522252497729337	0.1371480472297911	0.24704813805631246
