gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
40545	0.0	0.0	0.0	0.0	0.0
40546	0.0	0.0	0.0	0.09869281045751634	0.0
40547	0.0	0.0	0.10111576011157601	0.0	0.19525801952580196
40548	0.1919191919191919	0.0	0.19065656565656566	0.3813131313131313	0.4065656565656566
40549	0.0	0.0	0.0	0.0	0.0
40550	0.0	0.0	0.707936507936508	0.0	0.0
40551	0.0	0.0	0.0	0.0	0.0
40552	0.0	0.0	0.0	0.0	0.0
40553	0.0	0.0	0.0	0.0	0.0
40554	0.0	0.0	0.0	0.0	0.0
40555	0.25383542538354253	0.3528591352859135	0.0	0.29707112970711297	0.2217573221757322
40556	0.0	0.0	0.0	0.0	0.0
40557	0.0	0.0	0.0	0.0	0.0
40558	0.0	0.0	0.0	0.0	0.0
40559	0.0	0.0	0.0	0.0	0.4332084893882647
40560	0.0	0.0	0.0	0.0	0.0
40561	0.0	0.0	0.0	0.0	0.0
40562	0.10732054015636106	0.12864250177683015	0.23738450604122247	0.3845060412224591	0.2736318407960199
40563	0.0	0.0	0.0	0.0	0.0
40564	0.0	0.0	0.0	0.0	0.0
40565	0.0	0.0	0.0	0.0	0.0
