gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
37165	0.0	0.0	0.0	0.0	0.0
37166	0.0	0.0	0.0	0.0	0.0
37167	0.0	0.0	0.0	0.2765567765567766	0.0
37168	0.0	0.0	0.0	0.0	0.0
37169	0.1401673640167364	0.0	0.0	0.0	0.10529986052998605
37170	0.0	0.0	0.0	0.0	0.0
37171	0.0	0.0	0.0	0.0	0.0
37172	0.0	0.0	0.0	0.0	0.0
37173	0.0	0.0	0.0	0.0	0.0
37174	0.0	0.0	0.0	0.0	0.0
37175	0.0	0.0	0.0	0.0	0.0
37176	0.0	0.0	0.0	0.0	0.0
37177	0.0	0.0	0.0	0.0	0.0
37178	0.0	0.0	0.0	0.0	0.0
37179	0.0	0.0	0.0	0.0	0.0
37180	0.0	0.0	0.0	0.0	0.0
37181	0.0	0.0	0.0	0.0	0.0
37182	0.0	0.0	0.0	0.0	0.0
37183	0.0	0.0	0.0	0.0	0.0
37184	0.0	0.0	0.0	0.0	0.0
37185	0.0	0.0	0.0	0.0	0.0
37186	0.0	0.0	0.0	0.0	0.0
37187	0.0	0.0	0.0	0.0	0.0
37188	0.0	0.0	0.0	0.0	0.0
37189	0.0	0.0	0.0	0.0	0.0
37190	0.0	0.0	0.0	0.0	0.0
37191	0.0	0.15439672801635992	0.0	0.0	0.0
37192	0.0	0.0	0.0	0.0	0.0
37193	0.0	0.0	0.0	0.0	0.0
37194	0.0	0.0	0.0	0.0	0.16563786008230452
37195	0.0	0.0	0.0	0.0	0.0
37196	0.09612141652613827	0.0	0.0	0.0	0.08487914558740865
37197	0.23266856600189934	0.1728395061728395	0.0	0.0	0.1956315289648623
37198	0.18128654970760233	0.0	0.1615497076023392	0.0	0.13523391812865498
37199	0.0	0.0	0.0	0.0	0.0
37200	0.0	0.0	0.0	0.0	0.0
37201	0.0	0.0	0.0	0.0	0.0
37202	0.12003058103975535	0.0	0.11850152905198777	0.0	0.1154434250764526
37203	0.1623246492985972	0.0	0.1008684034736139	0.1008684034736139	0.1008684034736139
37204	0.0	0.0	0.0	0.0	0.0
37205	0.0	0.16557017543859648	0.18092105263157895	0.0	0.0
37206	0.0	0.0	0.0	0.0	0.0
