gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
43255	0.0	0.0	0.16833890746934224	0.0	0.0
43256	0.0	0.0	0.0	0.0	0.0
43257	0.0	0.0	0.0	0.0	0.0
43258	0.0	0.0	0.0	0.0	0.0
43259	0.0	0.0	0.0	0.0	0.0
43260	0.0	0.0	0.0	0.7294685990338164	0.0
43261	0.055250640321990487	0.5525064032199049	0.055250640321990487	0.6077570435418953	0.22100256128796195
43262	0.0	0.0	0.0	0.0	0.0
43263	0.0	0.0	0.0	0.0	0.0
43264	0.0	0.0	0.0	0.4444444444444444	0.21559970566593084
43265	0.0	0.0	0.0	0.0	0.0
43266	0.0	0.0	0.0	0.3378076062639821	0.0
43267	0.0	0.0	0.0	0.0	0.0
43268	0.0	0.0	0.09052757793764989	0.0	0.0
43269	0.0	0.0	0.0	0.0	0.0
43270	0.0	0.5141843971631206	0.4373522458628842	0.08924349881796691	0.0
43271	0.0	1.4803921568627452	0.0	0.4624183006535948	0.0
43272	0.0	1.3842794759825328	0.0	0.0	0.0
43273	0.0	0.189937106918239	0.379874213836478	0.759748427672956	0.189937106918239
43274	0.0	0.0	0.0	0.0	0.0
43275	0.0	0.0	0.0	0.0	0.0
43276	1.4108843537414966	0.4108843537414966	1.0272108843537415	4.108843537414966	1.6435374149659865
43277	0.0	0.0	0.0	0.0	0.0
43278	0.0	0.0	0.0	0.0	0.0
43279	0.0	0.0	0.0	0.0	0.0
43280	0.0	0.0	0.0	0.0	0.0
43281	0.0	0.0	0.0	0.0	0.0
43282	0.0	1.1750972762645915	1.556420233463035	0.0	0.0
43283	0.0	0.0	0.1304791029561672	0.0	0.0
43284	0.0	0.0	0.0	0.0	0.0
43285	0.0	0.3701492537313433	0.0	0.3004975124378109	0.0
43286	0.0	0.7537878787878788	0.2859848484848485	0.0	0.0
43287	0.0	0.0	0.0	0.0	0.0
43288	0.0	0.0	0.2419871794871795	0.2419871794871795	0.0
43289	0.0	0.0	0.0	0.0	0.0
43290	0.0	0.0	0.2607944732297064	0.2607944732297064	0.0
43291	0.0	0.0	0.0	0.6119554204660588	0.08611955420466058
43292	0.0	0.0	0.0	0.0	0.19348659003831417
43293	0.0	0.0	0.0	0.0	0.0
43294	0.0	0.0	0.0	0.0	0.0
43295	0.0	0.0	0.0	0.0	0.0
43296	0.0	0.0	0.0	0.0	0.0
43297	0.0	0.0	0.0	0.0	0.0
43298	0.0	0.0	10.310077519379846	5.8565891472868215	0.0
43299	0.0	0.8958333333333334	1.8923611111111112	3.6527777777777777	2.9930555555555554
43300	0.0	2.5686274509803924	1.2401960784313726	1.4264705882352942	0.0
43301	0.0	1.4803921568627452	0.42296918767507	1.8725490196078431	0.42296918767507
43302	0.0	0.0	0.0	0.0	0.0
43303	0.0	0.0	0.571969696969697	1.0984848484848484	0.0
43304	0.5326278659611993	3.130511463844797	0.8271604938271605	5.209876543209877	0.0
43305	0.0	0.7585301837270341	2.2992125984251968	3.6981627296587924	1.8713910761154855
43306	0.4617737003058104	0.0	1.385321100917431	0.18470948012232416	0.09235474006116208
43307	0.0	0.0	1.082437275985663	0.0	0.0
43308	0.0	0.0	3.0938967136150235	5.929577464788732	0.0
