gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
37172	0.0	0.0	0.0	0.0	0.0
37173	0.0	0.0	0.0	0.0	0.0
37174	0.0	0.0	0.0	0.0	0.0
37175	0.0	0.0	0.0	0.0	0.0
37176	0.0	0.0	0.0	0.0	0.18922305764411027
37177	0.0	0.0	0.0	0.0	0.0
37178	0.0	0.0	0.0	0.0	0.0
37179	0.0	0.0	0.0	0.0	0.0
37180	0.0	0.0	0.0	0.0	0.0
37181	0.0	0.0	0.0	0.0	0.0
37182	0.0	0.0	0.0	0.0	0.0
37183	0.0	0.0	0.0	0.0	0.0
37184	0.0	0.0	0.0	0.0	0.0
37185	0.0	0.0	0.0	0.0	0.0
37186	0.0	0.0	0.0	0.0	0.0
37187	0.0	0.0	0.0	0.0	0.0
37188	0.0	0.0	0.0	0.0	0.0
37189	0.0	0.0	0.0	0.0	0.0
37190	0.0	0.0	0.0	0.0	0.0
37191	0.0	0.0	0.0	0.0	0.0
37192	0.0	0.0	0.0	0.0	0.0
37193	0.0	0.0	0.0	0.0	0.0
37194	0.0	0.0	0.0	0.0	0.0
37195	0.0	0.0	0.0	0.0	0.0
37196	0.0	0.3395165823496346	0.6784710511523327	0.08431703204047218	0.0
37197	0.14339981006647673	0.5735992402659069	0.4301994301994302	0.14339981006647673	0.28679962013295346
37198	0.4415204678362573	0.6622807017543859	0.4415204678362573	0.8830409356725146	1.1038011695906433
37199	0.0	0.0	0.0	0.0	0.0
37200	0.0	0.0	0.0	0.0	0.0
37201	0.0	0.5243055555555556	0.0	0.0	0.0
37202	0.0	0.0	0.3440366972477064	0.1154434250764526	0.3463302752293578
37203	0.0	0.1008684034736139	0.0	1.008684034736139	0.1008684034736139
37204	0.0	0.0	0.21453900709219859	0.5354609929078015	0.0
37205	0.33114035087719296	0.0	0.2225877192982456	0.0	0.0
37206	0.0	0.0	0.0	0.0	0.0
37207	0.0	0.0	0.0	0.0	0.0
37208	0.0	0.0	0.0	0.0	0.0
37209	0.0	0.0	0.0	0.0	0.0
37210	0.0	0.0	0.0	0.0	0.0
37211	0.0	0.0	0.0	0.0	0.0
37212	0.0	0.0	0.0	0.0	0.0
37213	0.0	0.0	0.0	0.0	0.0
37214	0.11517925247902365	0.0	0.0	0.15357233663869818	0.038393084159674545
37215	0.0	0.0	0.0	0.0	0.0
37216	0.0	0.0	0.0	0.0	0.0
37217	0.0	0.0	0.0	0.0	0.0
37218	0.0	0.0	0.0	0.0	0.0
37219	0.0	0.0	0.0	0.0	0.0
37220	0.0	0.0	0.0	0.0	0.0
37221	0.0	0.0	0.0	0.0	0.0
37222	0.0	0.0	0.0	0.0	0.0
37223	0.0	0.0	0.0	0.0	0.0
37224	0.0	0.0	0.0	0.0	0.0
37225	0.0	0.0	0.0	0.0	0.0
37226	0.19490158115521136	0.14617618586640851	0.04872539528880284	0.8170377541142304	0.8731848983543078
37227	0.0	0.0	0.0	1.184313725490196	0.592156862745098
37228	0.0	0.0	0.20798898071625344	0.0	0.0
37229	0.0	0.0	0.0	0.48986212489862124	0.0
37230	0.0	0.0	0.0	0.0	0.0
37231	4.590029761904762	7.078125	5.729166666666667	5.616071428571429	7.9523809523809526
37232	0.0	0.0	0.0	0.0	0.0
37233	0.0	0.0	0.0	0.0	0.0
37234	0.0	0.0	0.0	0.0	0.0
37235	0.5058744545149378	1.1064115474991607	0.6589459550184625	0.8616985565626049	1.3672373279624035
37236	0.0	0.0	0.0	0.0	0.0
37237	0.0	0.0	0.0	0.0	0.0
37238	0.31575246132208157	0.21237693389592124	0.0	1.9113924050632911	0.4247538677918425
37239	0.0	0.117601246105919	0.35202492211838005	1.411214953271028	0.117601246105919
37240	0.0	0.0	0.0	0.0	0.0
37241	0.0	0.0	0.0	0.0	0.0
37242	0.6508620689655172	0.4339080459770115	0.21695402298850575	0.4339080459770115	0.32112068965517243
