gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
50452	0.0	0.0	0.0	0.0	0.0
50453	0.0	0.0	0.0	0.3002309468822171	0.0
50454	0.0	0.0	0.0	0.0	0.0
50455	0.0	0.0	0.0	0.0	0.0
50456	0.0	0.0	0.13494191242180517	0.13404825737265416	0.0
50457	0.0	0.0	0.0	0.0	0.0
50458	0.1685022026431718	0.11086637298091043	0.08883994126284875	0.09508076358296623	0.07121879588839941
50459	0.0	0.0	0.0	0.0	0.0
50460	0.0	0.2996031746031746	0.39087301587301587	0.5	0.0
50461	0.0	0.0	0.4264432029795158	0.3780260707635009	0.0
50462	0.0	0.0	0.0	0.0	0.0
50463	0.0	0.0	0.0	0.3268398268398268	0.0
50464	0.0	0.0	0.0	0.0	0.0
50465	0.0	0.0	0.09461152882205513	0.09461152882205513	0.13157894736842105
50466	0.0	0.0	0.0	0.0	0.0
50467	0.0	0.0	0.0	0.0	0.0
50468	0.0	0.0	0.0	0.0	0.0
50469	0.0	0.03253588516746411	0.0	0.03381180223285486	0.0
50470	0.0	0.07066666666666667	0.0	0.11466666666666667	0.0
50471	0.0	0.0	0.0	0.0	0.0
50472	0.0	0.0	0.0	0.0	0.19065656565656566
50473	0.0	0.0	0.0	0.0	0.0
50474	0.0	0.32264957264957267	0.0	0.0	0.2863247863247863
50475	0.0	0.0	0.0	0.0	0.0
50476	0.0	0.0	0.0	0.11081441922563418	0.11125945705384958
50477	0.0	0.0	0.0	0.0	0.0
50478	0.20726495726495728	0.3856837606837607	0.280982905982906	0.5598290598290598	0.3952991452991453
50479	0.0	0.0	0.0	0.0	0.0
50480	0.0	0.0	0.0	0.0	0.0
50481	0.3548387096774194	0.0	0.45806451612903226	0.3763440860215054	0.3204301075268817
50482	0.0	0.0	0.0	0.0	0.0
50483	0.0	0.0	0.0	0.0	0.0
50484	0.0	0.0	0.0	0.0	0.0
50485	0.0	0.0	0.0	0.0	0.0
50486	0.0	0.0	0.0	0.0	0.0
50487	0.0	0.0	0.0	0.0	0.0
50488	0.14760508308895406	0.0	0.0	0.14760508308895406	0.0
50489	0.0	0.0	0.0	0.0	0.0
50490	0.0	0.0	0.0	0.0	0.0
50491	0.0	0.0	0.0	0.005649717514124294	0.0
50492	0.0	0.0	0.0	0.16540404040404041	0.0
50493	0.0	0.0	0.0	0.0	0.0
50494	0.0	0.3627450980392157	0.43529411764705883	0.396078431372549	0.296078431372549
50495	0.0	0.18765432098765433	0.0008230452674897119	0.522633744855967	0.0
50496	0.0	0.0	0.0	0.0	0.0
50497	0.0	0.0	0.0	0.19138149556400508	0.0
50498	0.0	0.0	0.0	0.0	0.0
50499	0.0	0.0	0.0	0.20133333333333334	0.0
50500	0.0	0.0	0.0	0.0	0.0
50501	0.0	0.0	0.0	0.0	0.0
50502	0.0	0.0	0.0	0.0	0.0
50503	0.0	0.0	0.0	0.0	0.0
50504	0.0	0.0	0.0	0.0	0.0
50505	0.0	0.0	0.0	0.0	0.0
50506	0.0	0.0	0.0	0.0	0.0
50507	0.0	0.0	0.0	0.0	0.0
50508	0.0	0.22267481330617786	0.20502376103190767	0.12559402579769177	0.0
50509	0.0	0.0	0.0	0.0	0.0
50510	0.0	0.0	0.0	0.0	0.0
