gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
89374	0.0	0.0	0.0	0.0	0.0
89375	0.0	0.0	0.0	0.0	0.0
89376	0.0	0.0	0.0	0.0	0.0
89377	0.0	0.0	0.0	0.0	0.0
89378	0.0	0.0	0.0	0.0	0.0
89379	0.0	0.11160384331116038	0.0	0.0	0.15447154471544716
89380	0.0	0.0	0.0	0.0	0.0
89381	0.0	0.0	0.0	0.20295698924731181	0.0
89382	0.12742616033755275	0.12742616033755275	0.12742616033755275	0.13924050632911392	0.1518987341772152
89383	0.0	0.2935103244837758	0.0	0.0	0.13126843657817108
89384	0.0	0.0	0.0	0.05488913122500909	0.0
89385	0.0	0.0	0.0	0.0	0.0
89386	0.0	0.0	0.0	0.0	0.0
89387	0.0	0.0	0.0	0.0	0.0
89388	0.0	0.0	0.0	0.0	0.0
89389	0.0	0.0	0.0	0.0	0.0
89390	0.0	0.0	0.0	0.0	0.0
89391	0.0	0.0	0.0	0.0	0.0
89392	0.0	0.0	0.0	0.0	0.0
89393	0.0	0.0	0.0	0.0	0.0
89394	0.0	0.0	0.0	0.0	0.0
89395	0.0	0.0	0.0	0.0	0.0
89396	0.0	0.0	0.0	0.0	0.0
89397	0.0	0.0	0.0	0.0	0.0
89398	0.0	0.0	0.0	0.0	0.0
89399	0.0	0.0	0.0	0.0	0.0
89400	0.0	0.0	0.0	0.0	0.0
89401	0.0	0.0	0.0	0.0	0.0
89402	0.0	0.0	0.0	0.0	0.0
89403	0.0	0.0	0.0	0.0	0.0
89404	0.07779495105615662	0.0	0.07779495105615662	0.07779495105615662	0.0
89405	0.0	0.0	0.0	0.0	0.0
89406	0.0	0.13530465949820789	0.0	0.13530465949820789	0.13620071684587814
89407	0.0	0.0	0.0	0.0	0.0
89408	0.0	0.0	0.0	0.0	0.0
89409	0.0	0.0	0.0	0.0	0.0
89410	0.0	0.0	0.0	0.0	0.0
89411	0.0	0.07953063885267275	0.06258148631029987	0.0	0.0651890482398957
89412	0.16578014184397163	0.0	0.0	0.0	0.0
89413	0.0	0.0	0.0	0.12187247780468119	0.0
89414	0.0	0.0	0.0	0.0	0.0
89415	0.0	0.0	0.0	0.0	0.0
89416	0.0	0.0	0.0	0.0	0.0
89417	0.0	0.0	0.0	0.0	0.0
89418	0.0	0.0	0.0	0.0	0.0
89419	0.0	0.0	0.0	0.0	0.0
89420	0.0	0.0	0.0	0.0	0.0
89421	0.0	0.0	0.0	0.11038011695906433	0.11038011695906433
89422	0.0	0.0	0.0	0.0	0.0
89423	0.0	0.0	0.0426915465083404	0.0426915465083404	0.04551880124399208
89424	0.0	0.0	0.0	0.0	0.0
89425	0.1303972366148532	0.0	0.0	0.0	0.0
89426	0.36065573770491804	0.20546448087431693	0.2546448087431694	0.3825136612021858	0.47540983606557374
89427	0.0	0.0	0.0	0.0	0.0
89428	0.0	0.0	0.0	0.0	0.0
89429	0.0	0.0	0.0	0.0	0.0
